,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
2799,"The smallest company, the biggest company, has to be capable of doing three things beautifully: The product that you want to sell has to be fantastic, you have to have fantastic marketing, and you have to have tremendous financial management.",3.000598669052124,3.0311782360076904,2.8763325214385986,2.971392869949341,2.8293116092681885,2.615603446960449,2.4944961071014404,2.441470146179199,2.3799071311950684,2.371257781982422
2800,And sometimes afterwards I'll stick around and sign books and take photos with students.,3.323124408721924,3.6445231437683105,3.572932481765747,3.1417088508605957,2.8604929447174072,2.87424635887146,2.8819479942321777,2.723593235015869,2.6401333808898926,2.6596367359161377
2801,We've also been taking littleBits to design schools.,3.839902400970459,4.149478435516357,4.571685791015625,4.154311656951904,3.3682000637054443,3.3391072750091553,3.3043928146362305,3.249774694442749,3.1728322505950928,3.1909515857696533
2802,"and sent messengers before his face. They went, and entered into a village of the Samaritans, so as to prepare for him.",3.7352781295776367,3.8740079402923584,3.515505075454712,3.3843600749969482,3.1102774143218994,3.010436773300171,2.869802236557007,2.9020426273345947,2.8625869750976562,2.8398284912109375
2803,"But in vain they do worship me, teaching for doctrines the commandments of men.",4.342678070068359,4.29100227355957,4.455048084259033,4.110321521759033,3.890235185623169,3.969714641571045,3.6557962894439697,3.4070723056793213,3.277150869369507,3.320500135421753
2804,"So -- (Laughter) You might be following the person with the best ideas, but you might not.",2.6959068775177,2.612605094909668,2.602961301803589,2.4473822116851807,2.3510444164276123,2.3095815181732178,2.2401845455169678,2.332629442214966,2.283442497253418,2.243666172027588
2805,Did she just put a gift card in your mouth?,3.8916046619415283,3.766331195831299,4.063717365264893,3.0962369441986084,2.853898048400879,2.9095592498779297,2.830958366394043,2.7149014472961426,2.777928352355957,2.675462484359741
2806,These things command and teach.,3.859776020050049,3.6872799396514893,3.468949556350708,3.504624128341675,3.8353681564331055,3.6541364192962646,3.867318868637085,3.5609986782073975,3.7319672107696533,3.6463396549224854
2807,"And I had this idea that camp was going to be just like this, but better.",2.846599578857422,2.915817975997925,2.792975902557373,2.6158180236816406,2.49487566947937,2.513784408569336,2.4361987113952637,2.512120485305786,2.48038649559021,2.419147253036499
2808,"Wherefore I beseech you, be ye followers of me.",6.5904669761657715,6.512265205383301,7.367416858673096,5.510374546051025,5.916993141174316,4.212130069732666,4.434330940246582,4.010223388671875,3.749666213989258,3.7384066581726074
2809,She hath done what she could: she is come aforehand to anoint my body to the burying.,5.990137577056885,5.586907386779785,5.365695476531982,5.594859600067139,4.920786380767822,4.750951766967773,4.975851058959961,4.349061489105225,4.6688714027404785,4.640474319458008
2810,"Originals feel fear, too.",7.061284065246582,7.236522197723389,6.6775126457214355,7.880402565002441,6.162886619567871,6.203873634338379,6.3537726402282715,6.047445297241211,6.279971122741699,6.3535871505737305
2811,Vulnerability is not weakness.,4.721298694610596,4.934199810028076,5.0002121925354,5.077332973480225,3.7769737243652344,3.643798351287842,3.0387654304504395,3.0887997150421143,2.9130895137786865,2.8750967979431152
2812,"Wade, you are better than this.",3.3515708446502686,3.578671932220459,3.9265329837799072,3.463057518005371,3.1891653537750244,3.079888343811035,2.8962812423706055,3.141876220703125,3.0195441246032715,2.964850902557373
2813,You don't have a work day anymore. You have work moments.,3.2854018211364746,3.4451024532318115,3.538821220397949,3.5937700271606445,3.182631492614746,3.093517541885376,3.144653797149658,3.098828077316284,3.0493228435516357,2.9855313301086426
2814,I'm going to destroy you.,2.1342031955718994,2.3730013370513916,2.4278509616851807,2.1288490295410156,2.083404064178467,1.918565273284912,1.9161430597305298,1.930457353591919,2.028388261795044,2.0014665126800537
2815,"Mary Magdalene was there, and the other Mary, sitting opposite the tomb.",5.172242641448975,5.301659107208252,5.4394001960754395,4.7664971351623535,4.510490417480469,4.216117858886719,4.101487636566162,3.990934133529663,4.115816116333008,4.077902793884277
2816,Is it stealing if you steal from another thief?,4.68113374710083,4.098738193511963,4.563846111297607,3.6031246185302734,3.4266514778137207,3.028963565826416,3.023824691772461,3.125152826309204,3.0671896934509277,3.0418894290924072
2817,This is it.,3.1422438621520996,3.136368751525879,3.1895811557769775,4.023409843444824,3.297917366027832,2.91805362701416,2.894731044769287,2.6968533992767334,2.8879899978637695,2.7932064533233643
2818,"It turns out that freedom, the ability to make up your mind and change your mind, is the friend of natural happiness, because it allows you to choose among all those delicious futures and find the one that you would most enjoy.",2.9387013912200928,3.0179853439331055,2.920137405395508,2.7434802055358887,2.614349365234375,2.512704610824585,2.43156099319458,2.3799123764038086,2.3712406158447266,2.372279167175293
2819,And that's when I knew -- that's when I knew that the conversation with society has changed profoundly in this last decade.,3.1718533039093018,3.065155029296875,2.8582799434661865,2.802300453186035,2.5951597690582275,2.5589489936828613,2.49593186378479,2.405245065689087,2.4279301166534424,2.4153449535369873
2820,"His parents said these things because they feared the Jews; for the Jews had already agreed that if any man would confess him as Christ, he would be put out of the synagogue.",3.5567660331726074,3.7585432529449463,3.4692490100860596,3.5106256008148193,3.1139094829559326,2.9028074741363525,2.8783435821533203,2.8302154541015625,2.7364397048950195,2.7494523525238037
2821,I work here.,3.790416955947876,3.128268003463745,3.7102887630462646,3.670637369155884,3.1727707386016846,3.44929838180542,3.4706971645355225,3.7270023822784424,3.348963975906372,3.3063089847564697
2822,Contact us for more information.,2.715545415878296,2.727489709854126,2.707209825515747,2.1274805068969727,2.021345615386963,1.925995945930481,1.9149396419525146,1.8828104734420776,1.8465522527694702,1.8114662170410156
2823,- What's she doing?,3.580057382583618,3.7387478351593018,4.56571102142334,2.5657036304473877,2.0450146198272705,2.1213207244873047,1.9486308097839355,1.9416524171829224,1.9581165313720703,1.9529730081558228
2824,"Be it known therefore unto you, that the salvation of God is sent unto the Gentiles, and that they will hear it.",3.206374406814575,2.8799588680267334,2.984873056411743,2.831804037094116,2.559549570083618,2.684177875518799,2.6281607151031494,2.549647092819214,2.4846901893615723,2.445941686630249
2825,- She's great.,4.199234962463379,3.8329923152923584,5.170713901519775,4.025223255157471,2.7147369384765625,2.9945571422576904,3.0010361671447754,2.943558931350708,2.909181594848633,2.81836199760437
2826,Month: January 2018,3.8807437419891357,3.9937548637390137,5.069360256195068,2.989816188812256,2.8466029167175293,3.1479227542877197,2.183605194091797,2.6494617462158203,2.5795671939849854,2.5717453956604004
2827,"Come on, son.",5.569204330444336,4.7833943367004395,7.066985607147217,3.441032648086548,2.8057243824005127,2.554403066635132,2.4692366123199463,2.8080055713653564,2.5034286975860596,2.550586223602295
2828,"But until then, I'mma do what I came here to do.",4.654420375823975,4.693750381469727,4.17355489730835,4.275384902954102,3.873804807662964,3.686269998550415,3.5263278484344482,3.6644115447998047,3.496457815170288,3.5360000133514404
2829,What does he want?,3.412389039993286,3.6175379753112793,4.180848598480225,2.5683300495147705,2.2599000930786133,2.1247878074645996,1.913240671157837,1.9290732145309448,2.0340280532836914,2.018552303314209
2830,- That one.,3.5368950366973877,3.7415218353271484,4.9646172523498535,4.312193393707275,4.134098529815674,3.2898151874542236,3.335895299911499,3.530838966369629,3.473998785018921,3.482339859008789
2831,"Now it's not about the leader anymore; it's about them, plural.",3.6498537063598633,3.766674518585205,3.8726749420166016,3.3104758262634277,3.158515214920044,3.0535569190979004,3.073989152908325,3.142934799194336,3.099862575531006,3.0515198707580566
2832,"Currently, a new set-top box from the GS is still in development and its life appearance on the market is still unknown.",3.734342575073242,3.6078476905822754,3.928363800048828,3.5402848720550537,3.421440839767456,3.1278536319732666,2.983289957046509,2.968834400177002,2.981743574142456,2.9869728088378906
2833,"Then saith Pilate unto him, Speakest thou not unto me? knowest thou not that I have power to crucify thee, and have power to release thee?",4.178374767303467,3.821260452270508,4.1594414710998535,3.6660823822021484,3.1197171211242676,2.9456112384796143,2.776350975036621,2.6826353073120117,2.7104456424713135,2.6901204586029053
2834,This website uses cookies to provide you with the best browsing experience.,2.6915009021759033,2.8033885955810547,2.823579788208008,2.667276620864868,2.316596508026123,1.9926488399505615,1.823716163635254,1.8136295080184937,1.7402271032333374,1.6908396482467651
2835,"Act One, scene three, he finds out his uncle killed his father.",4.657395362854004,4.394190788269043,4.183104038238525,4.6910905838012695,4.393735408782959,4.058333873748779,3.794787883758545,3.6660659313201904,3.927208423614502,3.890021800994873
2836,Research shows that 19 out of 20 people who attempt suicide will fail.,4.286135673522949,4.407454490661621,4.577786445617676,4.008572578430176,3.9001686573028564,3.4943337440490723,3.595856189727783,3.443518877029419,3.3812644481658936,3.404917001724243
2837,I'm not gonna ask you again.,2.138199806213379,2.4780707359313965,2.6417486667633057,2.365701913833618,2.0655155181884766,1.7530951499938965,1.8268365859985352,1.8355660438537598,1.8341255187988281,1.8195936679840088
2838,"Because for the work of Christ he was nigh unto death, not regarding his life, to supply your lack of service toward me.",3.6155874729156494,3.417008399963379,3.528482675552368,3.3664512634277344,3.1667027473449707,3.178668737411499,3.1956522464752197,3.0964620113372803,3.0333633422851562,3.071467638015747
2839,"This month you have a great deal without coupon code! For any order over $250 you get 20% discount, for any order over $350 you get 25% off and for any order over $500 you get 30% discount!",3.2516098022460938,3.1817338466644287,3.7618770599365234,2.6261112689971924,2.3857574462890625,2.2355856895446777,2.0959322452545166,2.0629708766937256,2.0278427600860596,2.026150941848755
2840,"He said to him, ""Most certainly, I tell you, hereafter you will see heaven opened, and the angels of God ascending and descending on the Son of Man.""",4.1334099769592285,3.8082125186920166,4.035739421844482,3.842177152633667,3.1777749061584473,3.2016897201538086,3.015413522720337,2.8703582286834717,2.88460373878479,2.94085693359375
2841,I have to go home.,2.3614766597747803,2.6045114994049072,2.5761828422546387,2.686208963394165,2.157691717147827,2.0846426486968994,2.0775187015533447,2.0544323921203613,2.042989730834961,1.977228045463562
2842,"Behold, I give you authority to tread on serpents and scorpions, and over all the power of the enemy. Nothing will in any way hurt you.",3.9764058589935303,3.986274480819702,4.120741367340088,4.050493240356445,3.4714255332946777,3.509467840194702,3.339688777923584,3.1647377014160156,3.2046077251434326,3.162121295928955
2843,Now you can see the regular employees by the ones that have the yellow tags on their shirt.,3.2116053104400635,3.396904706954956,3.3391313552856445,3.035374164581299,2.896182060241699,2.939840078353882,2.7557621002197266,2.615901470184326,2.6509029865264893,2.607473611831665
2844,And I remembered that the old and drunken guy came one day to the lab wanting to make some easy cash and this was the guy.,3.815509557723999,4.043966770172119,4.19637393951416,3.926405191421509,3.5050137042999268,3.2569305896759033,3.1258513927459717,3.0615017414093018,3.128316640853882,3.0949745178222656
2845,"These will go away into eternal punishment, but the righteous into eternal life.""",4.363835334777832,4.353967189788818,4.096711158752441,3.923377275466919,3.5584282875061035,3.1995763778686523,3.093811273574829,2.973879814147949,3.0917153358459473,3.0528407096862793
2846,"And interesting research by Adam Grant at the Wharton School has found that introverted leaders often deliver better outcomes than extroverts do, because when they are managing proactive employees, they're much more likely to let those employees run with their ideas, whereas an extrovert can, quite unwittingly, get so excited about things that they're putting their own stamp on things, and other people's ideas might not as easily then bubble up to the surface.",3.8572187423706055,3.717857599258423,3.753422975540161,3.6500589847564697,3.434694290161133,3.3021633625030518,3.264634132385254,3.1451165676116943,3.110722780227661,3.098811388015747
